x	y	group
0.31793981929076	0.22821988355612	38
0.317172407957229	0.230684988996864	38
0.317102197107302	0.230671426536327	38
0.318597942977955	0.234629346468525	38
0.319195409586158	0.235591480960983	38
0.318368746139949	0.236242950982949	38
0.318776598494429	0.23700045851786	38
0.318790947883715	0.237242366853314	38
0.319929326522766	0.235519954883172	38
0.321016526922223	0.237735457702984	38
0.321043670871407	0.239444902237332	38
0.320767529425633	0.239443363380236	38
0.323672325378929	0.244515641548805	38
0.325392416270583	0.246842065188079	38
0.325563634832036	0.247427610572063	38
0.324305946453609	0.247589087976645	38
0.325802385440976	0.249029191483046	38
0.325485275177489	0.251703868742138	38
0.322943297725093	0.252888480934453	38
0.321294092067195	0.256592468927757	38
0.323134204547824	0.261815760272656	38
0.325406072543154	0.262862942267273	38
0.326339775689597	0.263620429284089	38
0.326092183159321	0.264684251453435	38
0.327094823319566	0.266705899315371	38
0.327181481641807	0.270780300470671	38
0.327646562957473	0.272105461611066	38
0.32902496604159	0.273928309654324	38
0.327789213870544	0.27546550478442	38
0.329435628328698	0.275963212205377	38
0.33023567234648	0.274467627771151	38
0.331202148673805	0.27579863656851	38
0.330628463462075	0.278606127454013	38
0.32984147626457	0.277737986352964	38
0.329737789750605	0.276787895982042	38
0.329341495585667	0.276804207867257	38
0.328699013856767	0.276786336606852	38
0.328765834054656	0.277753108188692	38
0.327532741953164	0.279489062101276	38
0.327450879249275	0.282867284306454	38
0.327628841649034	0.28567910450992	38
0.327936510538892	0.285529630190686	38
0.331867147329496	0.283705530543656	38
0.334449363017122	0.285859992032003	38
0.334360044625327	0.286312703271481	38
0.334108920946382	0.288664405203315	38
0.334578929010589	0.290648422879736	38
0.334699643716278	0.29294774211603	38
0.334672340537578	0.293394605698544	38
0.334824414091394	0.293575493220627	38
0.334220194278442	0.294782634280824	38
0.334400826114198	0.296281275911148	38
0.337430542305682	0.295387569264214	38
0.344761740829543	0.298589541036692	38
0.346043360467516	0.300869409119296	38
0.348172708679965	0.307570413638016	38
0.347717050005044	0.309544274857605	38
0.346412360820197	0.311801675626611	38
0.346870707663998	0.31511118273294	38
0.343683560313821	0.31999208863308	38
0.343945361736752	0.321085805666273	38
0.343747570579082	0.325642812924898	38
0.344211396791508	0.327059197513929	38
0.34445350995316	0.328535371830655	38
0.344411876118058	0.330497209446802	38
0.344476017513508	0.331945027756776	38
0.344947308780282	0.335266250695127	38
0.345306745995586	0.340011542248942	38
0.345863983735001	0.342670800159934	38
0.350602138964177	0.352796243891943	38
0.352507816539454	0.35594427359369	38
0.35482259220601	0.358883039248509	38
0.35512745116324	0.358878730448641	38
0.355441311271321	0.362884406246045	38
0.354806968980599	0.367397966439332	38
0.354541645775442	0.367415837699738	38
0.354151533462285	0.367421993128121	38
0.353781830626448	0.367435247817239	38
0.35341633332311	0.367414288583595	38
0.353255258618444	0.367481782855815	38
0.352623735626792	0.361657547296927	38
0.351323692197222	0.35997398633893	38
0.350332038873552	0.357475908320147	38
0.35009878636612	0.357989630113948	38
0.349109793112004	0.357208413920715	38
0.343424287830256	0.358215216305139	38
0.34376600373712	0.360166599952082	38
0.344420174785752	0.362781169453014	38
0.345896766282325	0.367448810277776	38
0.345062516018021	0.370142579623903	38
0.340892585364835	0.374562146425782	38
0.339224234699301	0.375829056695579	38
0.33834103540862	0.376508892983343	38
0.336736142388263	0.378754567661279	38
0.33350201296455	0.385407488025281	38
0.333095443812636	0.38671508567669	38
0.330678246101797	0.386682102839604	38
0.329886491385267	0.384851837505144	38
0.329373566283392	0.381996590754436	38
0.32852513522576	0.3857751517626	38
0.326521952988299	0.386171150988575	38
0.324691263148415	0.387838379543263	38
0.324412311770013	0.386079927539939	38
0.323997022460511	0.385801958653208	38
0.32235397992151	0.382276108757309	38
0.322547696676869	0.381851743265536	38
0.322431084472817	0.379175855438862	38
0.322099493689854	0.376706123167783	38
0.31915178069889	0.372697369656188	38
0.319299077367239	0.370460928120826	38
0.31909453300482	0.369533007551131	38
0.319250690327388	0.365555677501431	38
0.318981273987037	0.363610469800966	38
0.319631230136727	0.360333935272675	38
0.318686549520151	0.359161018394287	38
0.316840948304456	0.353329704092759	38
0.315619414392506	0.348103345292715	38
0.315641931319297	0.345208016444186	38
0.315672035064183	0.343192236757309	38
0.315294155324399	0.341550265977086	38
0.314745787605645	0.33810362618543	38
0.314107370912613	0.336279208507935	38
0.314782635188837	0.332660596306304	38
0.315142643757109	0.32869531037814	38
0.315360282405572	0.326206157730513	38
0.315736738446158	0.326218181333955	38
0.315616042473353	0.320657141633678	38
0.314227373768703	0.315088674383153	38
0.314393084862206	0.310667578983225	38
0.340892585364835	0.374562146425782	39
0.345062516018021	0.370142579623903	39
0.345896766282325	0.367448810277776	39
0.344420174785752	0.362781169453014	39
0.34376600373712	0.360166599952082	39
0.343424287830256	0.358215216305139	39
0.349109793112004	0.357208413920715	39
0.35009878636612	0.357989630113948	39
0.350332038873552	0.357475908320147	39
0.351323692197222	0.35997398633893	39
0.352623735626792	0.361657547296927	39
0.353255258618444	0.367481782855815	39
0.353738922955222	0.371508110115443	39
0.354127620935623	0.37565740231607	39
0.353644106461918	0.376496869379902	39
0.351566517208473	0.375966497152324	39
0.350683308551351	0.382389522525267	39
0.350006779805444	0.385078972812478	39
0.348619516067109	0.386251889690866	39
0.347648253487874	0.385409026882377	39
0.347355636470459	0.385441999460415	39
0.344945341827442	0.386215829139589	39
0.345306043512429	0.391095503954052	39
0.344512883829585	0.396548987802383	39
0.344581099627345	0.397527762469569	39
0.343094242510239	0.399982383163968	39
0.34001473431259	0.401236049003694	39
0.335713813966739	0.399362336603897	39
0.334419961755393	0.394429048008217	39
0.334422078571306	0.394292828378101	39
0.33350201296455	0.385407488025281	39
0.336736142388263	0.378754567661279	39
0.33834103540862	0.376508892983343	39
0.339224234699301	0.375829056695579	39
0.340892585364835	0.374562146425782	39
0.356247415377137	0.323518225782303	40
0.35594874763813	0.325227383063326	40
0.356325915528315	0.327576315052388	40
0.356750065492036	0.329428770706169	40
0.355380532428582	0.33226028828046	40
0.352142890589084	0.336613889408168	40
0.350692178572013	0.338599476718826	40
0.349801383096796	0.338387442729125	40
0.348730658268979	0.341495113338774	40
0.347182450956167	0.343077284132256	40
0.346255510380914	0.342228573666802	40
0.345863983735001	0.342670800159934	40
0.345306745995586	0.340011542248942	40
0.344947308780282	0.335266250695127	40
0.344476017513508	0.331945027756776	40
0.344411876118058	0.330497209446802	40
0.344553815181529	0.32699786892914	40
0.344044280731692	0.326104470053625	40
0.344146543546459	0.322182600413657	40
0.345653248154359	0.319645702159872	40
0.347494063118145	0.318867245650364	40
0.349794629892047	0.317394169565925	40
0.35157608034585	0.317346075152159	40
0.353232179705127	0.317653949161784	40
0.353954444787772	0.319073411465007	40
0.354505500675407	0.318985265730561	40
0.355960989577945	0.322730864419734	40
0.356247415377137	0.323518225782303	40
0.342446965162987	0.512187929014123	41
0.343189068369984	0.511926595172597	41
0.343692430334483	0.512630161919159	41
0.344544261410595	0.513348829983354	41
0.346306707353392	0.515176008626956	41
0.347395172222532	0.515342116709015	41
0.348659051819181	0.515485417646534	41
0.348115451619453	0.515927651833951	41
0.34663886012288	0.522618163912041	41
0.345781409181513	0.523076731785149	41
0.344861352941198	0.52776224899984	41
0.345474592637885	0.531518301658217	41
0.346627882652748	0.532640372133399	41
0.346575411844145	0.533560895929988	41
0.346747192392123	0.53453504376684	41
0.346969607926054	0.537291680554852	41
0.344367563480518	0.541857318237022	41
0.343549208068445	0.540919228386685	41
0.343593520705985	0.542483530484523	41
0.343420213427946	0.545414907060521	41
0.340016139278904	0.550935579974414	41
0.340306639480406	0.550115220386188	41
0.340128677080647	0.549187299816492	41
0.339158819467726	0.547224210596574	41
0.338489737043283	0.54607532810126	41
0.338554590288332	0.543593585050549	41
0.339026443541631	0.543611458875716	41
0.339088617984242	0.542302632703393	41
0.337198001647849	0.541074550362884	41
0.337213615506818	0.539734290469618	41
0.336851508855518	0.537663650527277	41
0.336758097328528	0.537454399304158	41
0.338193757473156	0.533013883527682	41
0.339330731145893	0.533173827204691	41
0.33971676905674	0.533166430431584	41
0.339936365291601	0.530466495398027	41
0.339872214529709	0.529199582563469	41
0.340677756648999	0.528061179684977	41
0.340990783143734	0.525431507584031	41
0.340340133877329	0.524196027188035	41
0.340269229910688	0.51770120771967	41
0.340645695317716	0.515749833690584	41
0.340898074099902	0.514958127621482	41
0.342446965162987	0.512187929014123	41
0.348659051819181	0.515485417646534	42
0.350031956801789	0.515518393430525	42
0.34970248283474	0.517636798855928	42
0.350156745909789	0.518303384301717	42
0.35236586810954	0.519062115228019	42
0.353244421644943	0.517556056306494	42
0.353534931212887	0.51808673630549	42
0.354294053245166	0.521793482700138	42
0.354492546885993	0.522749755429442	42
0.35447749501355	0.525181885727386	42
0.353616100800061	0.529247351252483	42
0.353989184921494	0.53319170359462	42
0.354314584486233	0.533786482121179	42
0.354502821872968	0.536380094953228	42
0.352166100632589	0.536702757379543	42
0.352252056471673	0.536493813927843	42
0.351998965839889	0.536490731084127	42
0.349993835382472	0.536665468307351	42
0.349910548979385	0.536185945047741	42
0.347176971587542	0.536761000555856	42
0.346747192392123	0.53453504376684	42
0.346575411844145	0.533560895929988	42
0.346627882652748	0.532640372133399	42
0.345474592637885	0.531518301658217	42
0.344861352941198	0.52776224899984	42
0.345781409181513	0.523076731785149	42
0.34663886012288	0.522618163912041	42
0.348115451619453	0.515927651833951	42
0.348659051819181	0.515485417646534	42
0.356529757407576	0.516819514417131	43
0.358009168203219	0.517901214258787	43
0.360386680298911	0.526699963122829	43
0.360409899708859	0.526722458648807	43
0.35986025815398	0.530073571321482	43
0.359699876566029	0.529463999248709	43
0.35889447494337	0.530813194772178	43
0.357235696781654	0.53439143249314	43
0.354755060158522	0.535661428171414	43
0.354314584486233	0.533786482121179	43
0.353989184921494	0.53319170359462	43
0.353616100800061	0.529247351252483	43
0.35447749501355	0.525181885727386	43
0.354492546885993	0.522749755429442	43
0.354294053245166	0.521793482700138	43
0.353534931212887	0.51808673630549	43
0.353244421644943	0.517556056306494	43
0.354760548893588	0.516870363385099	43
0.355609701167262	0.517309823782601	43
0.356575484377872	0.517018288588191	43
0.356529757407576	0.516819514417131	43
0.328601527927467	0.527735436979709	44
0.328699706973482	0.527258686227633	44
0.329064642290294	0.527276562617562	44
0.33030728816272	0.526002250445135	44
0.331242396275477	0.525999168883801	44
0.331539649681728	0.526009645935861	44
0.332813794898911	0.524213902295583	44
0.333226414772417	0.525751394938051	44
0.333748903011669	0.527094428621232	44
0.334643651125449	0.527073471952349	44
0.336986563584051	0.529331172798489	44
0.338356096647505	0.530978993800437	44
0.338193757473156	0.533013883527682	44
0.336758097328528	0.537454399304158	44
0.336851508855518	0.537663650527277	44
0.337213615506818	0.539734290469618	44
0.337198001647849	0.541074550362884	44
0.339088617984242	0.542302632703393	44
0.339026443541631	0.543611458875716	44
0.338554590288332	0.543593585050549	44
0.338489737043283	0.54607532810126	44
0.339158819467726	0.547224210596574	44
0.340128677080647	0.549187299816492	44
0.340306639480406	0.550115220386188	44
0.340016139278904	0.550935579974414	44
0.338948786370241	0.551163941237901	44
0.337568275836654	0.550986428942381	44
0.337079263261441	0.550661925017075	44
0.336057637323075	0.55142866569456	44
0.337067733171225	0.551861961687013	44
0.337277063785553	0.553131647029106	44
0.337984979478912	0.55501737790282	44
0.335947759590886	0.558204232969094	44
0.335678352616977	0.557371849777427	44
0.335582131157359	0.55750189859059	44
0.33477869648754	0.558791306951126	44
0.334919942434296	0.558130885910387	44
0.33468528496055	0.557809767470691	44
0.334622548531414	0.558159241917138	44
0.334455413738714	0.557753065716236	44
0.334002555629978	0.558792850937746	44
0.333594028891667	0.559521997336382	44
0.332633734416123	0.559224602943579	44
0.332965184702454	0.559206731683174	44
0.333270034293242	0.559193169222637	44
0.333287062484966	0.560781510833072	44
0.332739387882928	0.560301992702986	44
0.333044237473716	0.561143003753437	44
0.335223387058771	0.562357833969589	44
0.329460786592158	0.562245661546356	44
0.329643675740459	0.561698956915469	44
0.330643505968076	0.561685399584455	44
0.330299823108372	0.561252103592002	44
0.328384582395718	0.559509978862464	44
0.326282527995527	0.559810450969458	44
0.325032276572122	0.561703270844861	44
0.320388244719535	0.561437315302524	44
0.319550060549552	0.563064487407009	44
0.319052889803277	0.565581980672817	44
0.316547778666957	0.566847352085518	44
0.315788647268236	0.569932816987275	44
0.314931917542909	0.570164255964954	44
0.314865078612136	0.567670799646982	44
0.315442856959061	0.567692989966303	44
0.316020504175796	0.567101596925355	44
0.315137998001831	0.566989419372598	44
0.312486170916572	0.564313526416401	44
0.311712690128565	0.563158480798418	44
0.312451421416409	0.558877908698952	44
0.312798485561708	0.555676260086465	44
0.311562021541063	0.553656161340672	44
0.310959066197794	0.555712012866323	44
0.310367781441372	0.557328705353985	44
0.311407119321736	0.561193852721404	44
0.311136466611028	0.564325544890318	44
0.310624253358752	0.566690491252223	44
0.312184683878496	0.568773457439901	44
0.311058668943007	0.567948465891817	44
0.309721777930245	0.565085817238478	44
0.308265727041181	0.560397530081014	44
0.307293040762748	0.554368975335999	44
0.307789649522498	0.554727385412648	44
0.308308625345965	0.554025358805563	44
0.309222621498246	0.55074112486227	44
0.309510470996636	0.548083410937897	44
0.30967211705427	0.544845704338894	44
0.310367069591773	0.543009281011289	44
0.313331230055051	0.543082628069997	44
0.315146165539335	0.542547634141609	44
0.316839693201215	0.537937002842721	44
0.321566168477101	0.538434402492259	44
0.321690948218659	0.538337326257135	44
0.321596834208512	0.537937002842721	44
0.321092900891046	0.534309457575649	44
0.320841224592018	0.532153454665444	44
0.321014428839194	0.527012145932322	44
0.321721763813144	0.524682947220751	44
0.321861454930513	0.522556836609632	44
